V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	fdr
N1.HOG0021740	Success	OG0008847	198	0.68204473819446	-18354.61064543	-17896.07876816	-17895.994851562	0.83073970017993	0.16783319613751	0.00013984862630519	0.63474064517774	0.20086874878591	0.32830749270815	3.9704966271086	0.036951862114108	0.0006281238046845	0.63474064517774	0.26357343399808	0.32830749270815	3.144011860562	0.036951862114108	n18	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/78655713/	0.894359159620716
N1.HOG0019806	Success	OG0007286	358	0.47872680949284	-23507.88768008	-22670.115983097	-22669.865101953	0.83988847911019	0.50176228911732	0.00021685873006304	0.56344415043324	0.07871982983949	0.42050620365793	8.0235450724459	0.01604964590883	0.00083713827212264	0.56344415043324	0.11825888851735	0.42050620365793	5.7486627800659	0.01604964590883	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/33919704/	0.771307806920895
N1.HOG0014386	Success	OG0003938	299	0.94665549670327	-24945.078142962	-24391.616192643	-24391.613954349	0.98155205582197	0.0044765876009478	0.00019145743353055	0.3798338787906	0.045532551311541	0.59490097632712	3.0098311787771	0.025265144882278	0.00022421277656257	0.3798338787906	0.048202902174242	0.59490097632712	2.949266502036	0.025265144882278	n2	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/97759719/	1
N1.HOG0011158	Success	OG0002364	385	0.26442827825152	-29844.927798359	-28987.467192757	-28986.844480774	0.68840487003688	1.2454239655635	0	0.25667789163404	0.069937745320769	0.72374611960022	22.851722112283	0.019575988765745	0	0.25667789163404	0.16021156320271	0.72374611960022	8.6195861029712	0.019575988765745	n152	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/58843885/	0.579739564239343
N1.HOG0003439	Success	OG0000418	223	0.080445903433056	-14956.697715226	-14743.56550343	-14742.037568451	0.6588417399057	3.0558699585636	0	0.41666282448146	0.048642425974985	0.5715736669934	4.0071889918501	0.011763508525145	0	0.41666282448146	0.13644286418265	0.5715736669934	2.495606106323	0.011763508525145	n303	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/46329130/	0.291213670918793
N1.HOG0026697	Success	OG0013571	232	0.90745005311693	-19783.515295048	-19405.018249846	-19405.011492175	0.93107690767534	0.013515341030143	0.013280753336914	0.82335621458623	1	0.17315338692804	1739.4256478517	0.0034903984857289	0.017888585663263	0.82335621458623	1	0.17315338692804	1040.080793352	0.0034903984857289	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/80773440/	0.996033852898748
N1.HOG0025064	Success	OG0011991	187	0.35312753818345	-12503.567632516	-12162.941823756	-12162.510730507	7.7448063542673	0.86218649836519	0	0.87196947666969	0.91434838713029	0.12768226501451	1878.8870254637	0.0003482583157998	0	0.87196947666969	0.49982465105104	0.12768226501451	2.2684368435967e+25	0.0003482583157998	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/32127543/	0.67070648236179
N1.HOG0023437	Success	OG0010421	83	0.21823908029136	-6622.7463495222	-6527.2636571146	-6526.5057007886	0.7161875256016	1.5159126520466	0	0.59915312084933	0.19962679270668	0.39677131905788	273.4553649643	0.0040755600927898	0	0.59915312084933	0.31537368659101	0.39677131905788	55.624699212338	0.0040755600927898	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/52242094/	0.524241383641792
N1.HOG0021617	Success	OG0008736	322	0.84419411222533	-22937.382918342	-22546.521557412	-22546.50224508	0.90312896783953	0.038624664513918	0.015650409224876	0.77238324066432	1	0.22632786731791	231.33472121738	0.0012888920177668	0.023411209809088	0.77238324066432	1	0.22632786731791	136.52568764506	0.0012888920177668	n11	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/90755172/	0.96835251830274
N1.HOG0019410	Success	OG0006998	287	0.04258690739731	-25482.605532594	-25195.680045134	-25193.624182694	3.9499050758545	4.1117248805822	0.0012451157138727	0.3161910082048	0.066208249790241	0.57529461614292	1.3190906365899	0.10851437565228	3.3601147228153e-12	0.3161910082048	2.201480021155e-05	0.57529461614292	2.9858872299567	0.10851437565228	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/54429508/	0.194273607297588
N1.HOG0013423	Success	OG0003435	326	0.96143154242025	-28291.407597227	-27669.879445218	-27669.878276007	0.97554788830166	0.0023384219966829	0.00070622532715153	0.42374875019217	0.039767225629564	0.43833824742267	1.3493448851431	0.13791300238516	0.00084332170700125	0.42374875019217	0.043029852494965	0.43833824742267	1.3394952744514	0.13791300238516	n104	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/39813078/	1
N1.HOG0010295	Success	OG0002024	366	0.30683087861174	-12301.385169429	-11892.90173328	-11892.379599187	0.70562505730801	1.0442681848544	0	0.55255043619911	0.013120611453059	0.39387663006329	2.4275952920405	0.053572933737604	0	0.55255043619911	0.046987380705834	0.39387663006329	1.8697779731484	0.053572933737604	n84	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/12797742/	0.623718278349527
N1.HOG0006771	Success	OG0001018	247	0.092225457645452	-26668.642400255	-26162.510478643	-26161.092932106	0.36634497935369	2.8350930753295	0.00041753046044976	0.35083025814649	0.068354870926491	0.56456585732843	2.3976701711326	0.084603884525077	0.057810413447588	0.35083025814649	0.37421711359375	0.56456585732843	1.3776343237374	0.084603884525077	n1	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/51467604/	0.317868411512258
N1.HOG0002420	Success	OG0000276	333	0.39062583139199	-14539.592038846	-14394.379759941	-14394.011263438	0.51869566405073	0.73699300628505	0.0016431135252207	0.78604287669267	0.07892152790148	0.20047680517438	3.0211415927126	0.013480318132949	0.035956618443778	0.78604287669267	0.26790454378918	0.20047680517438	1.7744454678416	0.013480318132949	n633	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/87231094/	0.702776916221355
N1.HOG0026314	Success	OG0013208	133	0.00022907086675472	-10312.366799864	-10179.802126914	-10173.014024326	0	13.576205176825	0.00061076409734893	0.63406172927577	0.30505776438891	0.33905434634837	2.6101042996892	0.026883924375867	1	0.63406172927577	1	0.33905434634837	1	0.026883924375867	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/10233888/	0.00391637288322586
N1.HOG0024825	Success	OG0011756	253	0.027052716283418	-23460.316428771	-22935.623710148	-22933.179988401	0.11683051838254	4.8874434953905	4.6524863343513e-09	0.7821399191927	1	0.20730668602517	11.635251875936	0.010553394782131	0.1062995268959	0.7821399191927	1	0.20730668602517	1.3320334713573	0.010553394782131	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/16171699/	0.143705009148926
N1.HOG0023067	Success	OG0010070	725	0.16911802944013	-40350.077430408	-39285.507863555	-39284.562491554	1.2803220788834	1.8907440029579	0.00024697109213165	0.56505953916304	0.038284531951483	0.41126726965181	3.3184868956109	0.023673191185152	2.406717877303e-05	0.56505953916304	0.015339581086191	0.41126726965181	4.6448438742054	0.023673191185152	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/87869469/	0.455002477001129
N1.HOG0021487	Success	OG0008626	649	0.013158442128404	-45823.95856186	-44965.405865225	-44962.332023993	0.74578847271671	6.1476824643905	0.00083544722003609	0.570316234078	0.19023741562771	0.42145953457921	28.869209144032	0.008224231342789	0.0050629388929973	0.570316234078	0.2900729407892	0.42145953457921	12.279353546232	0.008224231342789	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/71055310/	0.0855557582280272
N1.HOG0019249	Success	OG0006873	151	0.00053225847264049	-14011.868215971	-13527.64024199	-13521.640684964	0.3896111933587	11.999114052385	0.00028866144594884	0.54234586186067	0.041962578041805	0.42266252152994	7.3810053387849	0.034991616609386	0.041776095725215	0.54234586186067	0.29070445244577	0.42266252152994	2.1788509565092	0.034991616609386	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/51541958/	0.00757769693649342
N1.HOG0016917	Success	OG0005365	528	0.00053601757573329	-34080.54269441	-33288.403799089	-33282.410799734	1.5978480368746	11.985998709148	0	0.21122416259742	0.083222245735739	0.74597516760419	5.0020803842532	0.042800669798387	0	0.21122416259742	0.01882377375963	0.74597516760419	13.095935280948	0.042800669798387	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/77656458/	0.00762190845493922
N1.HOG0013654	Success	OG0003552	396	0.57561434606374	-37828.469044413	-37522.913471312	-37522.756782046	1.155137951161	0.3133785307873	0.0018501151400224	0.51366730775451	0.29501749706538	0.46744193893165	3.9167440474137	0.018890753313846	0.00069700769276636	0.51366730775451	0.24411869744168	0.46744193893165	4.840724780878	0.018890753313846	n99	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/86377433/	0.833643432505677
N1.HOG0007748	Success	OG0001238	966	0.00075969337338189	-73022.992673994	-71735.350093359	-71729.681487935	0.33234853162409	11.337210847618	0.01254031348645	0.6605780032802	1	0.32875390344358	30.57675976508	0.010668093276225	0.23333268947044	0.6605780032802	1	0.32875390344358	3.1165038733049	0.010668093276225	n170	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/13901334/	0.0100394318874506
N1.HOG0003830	Success	OG0000479	368	1.3322676295502e-15	-17763.733588733	-17299.109053979	-17267.155205226	6.6747704736018	63.907697505259	0.0020097617467257	0.69579897112945	1	0.070914051225374	2.0206617741684	0.23328697764517	9.9795059733028e-19	0.69579897112945	1	0.070914051225374	109.42078679246	0.23328697764517	n254	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/34033291/	2.25133921167469e-13
N1.HOG0026866	Success	OG0013724	79	0.6589493317558	-5015.0487986713	-4922.9686580002	-4922.8712568073	0.83540446227285	0.19480238577853	1.8922553040999e-15	0.14875317306213	0.025513310858802	0.80401680665863	2.4964362179362	0.047230020279237	5.0156031835074e-13	0.14875317306213	0.04666657119721	0.80401680665863	2.1474511704434	0.047230020279237	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/30898187/	0.884159862862213
N1.HOG0025083	Success	OG0012010	458	0.73094568995731	-33862.901100203	-33111.201067699	-33111.141945159	1.0509773464736	0.11824508101563	0.015720976777867	0.065526768922406	0.025122730385489	0.8817720490865	2.6040914630502	0.052701181991091	0.012721573695477	0.065526768922406	0.020821235217615	0.8817720490865	2.7342944796875	0.052701181991091	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/84111357/	0.918408054407568
N1.HOG0023330	Success	OG0010320	269	0.21389842837216	-19138.802266002	-18646.936803361	-18646.164382053	0.72476988257094	1.5448426162548	0	0.43885027200166	0.050151995750949	0.5319930619964	5.5616706655973	0.029156666001941	0	0.43885027200166	0.11428995082653	0.5319930619964	3.468185634074	0.029156666001941	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/90917634/	0.518622515038342
N1.HOG0013454	Success	OG0003454	208	0.49405666964092	-14441.736274814	-14155.31773347	-14155.083893743	1.1541713901719	0.46767945419197	0.00015587307197038	0.52848375980384	0.16185338611514	0.46823315372676	9999999171.5964	0.0032830864694062	4.0346449397599e-05	0.52848375980384	0.12223371083783	0.46823315372676	348107884667.32	0.0032830864694062	n10	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/35475934/	0.781555755041786
N1.HOG0006495	Success	OG0000961	823	0.60104433354238	-59372.666201479	-57667.261634948	-57667.12492311	1.4068260001921	0.27342367531674	7.8823394284259e-05	0.50470069079327	0.031892940165254	0.48927462062012	99.506436404454	0.0060246885866129	1.6877485852242e-06	0.50470069079327	0.0078516078415737	0.48927462062012	646.58998721136	0.0060246885866129	n150	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/60925152/	0.849674453888064
N1.HOG0002152	Success	OG0000234	469	0.46657412354457	-23821.320273566	-23290.139010929	-23289.873971995	0.78829762347046	0.53007786919625	0.00011072986016735	0.58186782160947	0.0275567523827	0.40332233054285	3.2332529895159	0.014809847847676	0.00076155856088826	0.58186782160947	0.058943438338358	0.40332233054285	2.5220155194753	0.014809847847676	n341	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/65791809/	0.761727006514938
N1.HOG0026202	Success	OG0013105	191	0.54924800111868	-20305.840618608	-20017.487855823	-20017.308522788	0.84735509339619	0.35866606974741	1.5027917625832e-05	0.2601675901158	0.099172815632128	0.67643483426518	2.7620932488556	0.063397575619024	8.1869217070012e-05	0.2601675901158	0.14111987877856	0.67643483426518	2.3652962961384	0.063397575619024	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/85014973/	0.817502252422702
N1.HOG0024473	Success	OG0011417	410	0.015699197803	-36130.921358395	-35096.482030634	-35093.563902615	0.48888825967871	5.8362560397509	0.00013051943529375	0.61144637015052	0.1603553488395	0.35968013279547	7.9176608894775	0.028873497054018	0.01261825215174	0.61144637015052	0.4086717633439	0.35968013279547	2.7498782955402	0.028873497054018	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/60991640/	0.0968020340470545
N1.HOG0022835	Success	OG0009850	549	0.12852463586393	-43316.644560829	-42475.106998896	-42473.951881506	1.2954648078692	2.3102347808308	7.4691441759022e-06	0.47641657983574	0.12653976358593	0.4972219272878	5.6865378006458	0.026361492876459	2.2829836287168e-07	0.47641657983574	0.068701575606394	0.4972219272878	9.5033982484882	0.026361492876459	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/15755323/	0.387189204353211
N1.HOG0021092	Success	OG0008286	221	0.2890223829632	-18177.177833829	-17914.09761404	-17913.535529201	0.67094689143728	1.1241696772704	0.0029362135039663	0.64386734336821	0.73347213087553	0.35085139237812	33.676840578806	0.0052812642536713	0.019999538906531	0.64386734336821	0.81223099122233	0.35085139237812	10.586641715369	0.0052812642536713	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/10941202/	0.607229422245541
N1.HOG0019199	Success	OG0006837	511	0.36309989037447	-40718.668562333	-39941.109277544	-39940.695705918	1.1905295781438	0.82714325201232	0	0.83047308217805	1	0.15317429421399	8.8656860799309	0.016352623607962	0	0.83047308217805	1	0.15317429421399	13.43629664902	0.016352623607962	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/24062046/	0.680313118170927
N1.HOG0013231	Success	OG0003340	644	0.10232812096219	-41427.457175813	-40022.954569018	-40021.620129873	0.77859974523348	2.6688782904384	4.8605278296881e-06	0.56561943700387	0.059510266336209	0.41751818790832	10.092740150247	0.016862375087809	7.2954666322652e-05	0.56561943700387	0.11114695285493	0.41751818790832	6.049524267319	0.016862375087809	n2	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/86775697/	0.337714659048722
N1.HOG0009825	Success	OG0001875	239	0.064460994098956	-19244.669382533	-18518.457651066	-18516.748291303	0.68301176646005	3.4187195267586	8.5325346693387e-05	0.4187302177702	0.040919645016289	0.55175995633862	6.8900417906512	0.029509825891187	0.0016629471197171	0.4187302177702	0.11270239002528	0.55175995633862	3.7369336815627	0.029509825891187	n1	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/35013692/	0.253219638172547
N1.HOG0005871	Success	OG0000843	694	0.69724099142743	-53726.03503071	-52675.23326121	-52675.157582222	0.90218544643481	0.15135797565745	0.00086793348392295	0.67038782834704	0.36279816630139	0.31935691728146	31.141912835333	0.010255254371506	0.0017296053703579	0.67038782834704	0.40062333933038	0.31935691728146	22.247149970589	0.010255254371506	n1	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/73295773/	0.901498163649921
N1.HOG0001362	Success	OG0000133	632	0.66016328964785	-22369.132848843	-21684.658755575	-21684.562092925	0.921176572313	0.19332530107204	5.1869813658103e-05	0.44107931129119	0.061417739357352	0.5188962838759	5.1633570119652	0.040024404832906	0.00011289632370813	0.44107931129119	0.076525233062674	0.5188962838759	4.5366617366631	0.040024404832906	n886	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/37419968/	0.884616194451417
N1.HOG0026085	Success	OG0012992	456	0.88279650291928	-37306.959019852	-36642.944057428	-36642.933190349	1.1017834426881	0.021734157169703	6.3453353999068e-05	0.40339690343745	0.038009086754584	0.43427827225002	1.2455875475056	0.16232482431253	2.3725422740952e-05	0.40339690343745	0.027248555790726	0.43427827225002	1.2737429056015	0.16232482431253	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/50925255/	0.986808975000389
N1.HOG0024360	Success	OG0011307	298	0.10587563570109	-28666.128169521	-27611.705892662	-27610.398528346	0.36601239735489	2.6147286323903	0.0015873038113746	0.88146448942512	0.9993684331188	0	2.6662581218407	0.11853551057488	0.09449457524665	0.88146448942512	0.99976879239666	0	1.4318102994585	0.11853551057488	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/92359127/	0.344190666333136
N1.HOG0022590	Success	OG0009618	580	0.39948550784357	-32505.24105293	-32227.927537891	-32227.572600686	0.81931587530745	0.70987441026227	0.011065561568645	0.92248095320195	0.85445895437077	0.076856860492008	40.531573258021	0.0006621863060457	0.024968727082533	0.92248095320195	0.87909036500107	0.076856860492008	20.763028840222	0.0006621863060457	n0	/public4/group_crf/home/cuirf/deepsea/cellpaper/hyphy/Relax_Bassozetus/hyphytmp/25511378/	0.710309841369529
